DATETIME,PRICE
1994-12-13 00:00:00,0.682267858
1994-12-14 00:00:00,0.6818026859999999
1994-12-15 00:00:00,0.68189567
1994-12-16 00:00:00,0.6828269029999999
1994-12-19 00:00:00,0.682081713
1994-12-20 00:00:00,0.68343357
1994-12-21 00:00:00,0.6825472659999999
1994-12-22 00:00:00,0.682966808
1994-12-23 00:00:00,0.682966808
1994-12-26 00:00:00,0.682966808
1994-12-27 00:00:00,0.6831534359999999
1994-12-28 00:00:00,0.683760684
1994-12-29 00:00:00,0.6839945279999999
1994-12-30 00:00:00,0.685871056
1995-01-02 00:00:00,0.686106346
1995-01-03 00:00:00,0.6878525240000001
1995-01-04 00:00:00,0.687710611
1995-01-05 00:00:00,0.6884681579999999
1995-01-06 00:00:00,0.687899842
1995-01-09 00:00:00,0.6903693479999999
1995-01-10 00:00:00,0.6893223959999999
1995-01-11 00:00:00,0.6884681579999999
1995-01-12 00:00:00,0.680735194
1995-01-13 00:00:00,0.687285223
1995-01-16 00:00:00,0.6903693479999999
1995-01-17 00:00:00,0.6902740390000001
1995-01-18 00:00:00,0.687994496
1995-01-19 00:00:00,0.689655172
1995-01-20 00:00:00,0.6908462870000001
1995-01-23 00:00:00,0.68998827
1995-01-24 00:00:00,0.6886103840000001
1995-01-25 00:00:00,0.688089176
1995-01-26 00:00:00,0.6883259909999999
1995-01-27 00:00:00,0.688942473
1995-01-30 00:00:00,0.68851556
1995-01-31 00:00:00,0.687616035
1995-02-01 00:00:00,0.687994496
1995-02-02 00:00:00,0.6886103840000001
1995-02-03 00:00:00,0.6855889209999999
1995-02-06 00:00:00,0.684228532
1995-02-07 00:00:00,0.683573723
1995-02-08 00:00:00,0.687285223
1995-02-09 00:00:00,0.6877579090000001
1995-02-10 00:00:00,0.688847558
1995-02-13 00:00:00,0.688705234
1995-02-14 00:00:00,0.688562969
1995-02-15 00:00:00,0.687285223
1995-02-16 00:00:00,0.689797889
1995-02-17 00:00:00,0.688942473
1995-02-20 00:00:00,0.68851556
1995-02-21 00:00:00,0.688705234
1995-02-22 00:00:00,0.688136526
1995-02-23 00:00:00,0.6884681579999999
1995-02-24 00:00:00,0.68998827
1995-02-27 00:00:00,0.689274883
1995-02-28 00:00:00,0.6898930670000001
1995-03-01 00:00:00,0.690607735
1995-03-02 00:00:00,0.691323885
1995-03-03 00:00:00,0.692424872
1995-03-06 00:00:00,0.6972528240000001
1995-03-07 00:00:00,0.706464147
1995-03-08 00:00:00,0.7006726459999999
1995-03-09 00:00:00,0.706065099
1995-03-10 00:00:00,0.704225352
1995-03-13 00:00:00,0.706065099
1995-03-14 00:00:00,0.705965408
1995-03-15 00:00:00,0.7094714440000001
1995-03-16 00:00:00,0.7082152970000001
1995-03-17 00:00:00,0.7082152970000001
1995-03-20 00:00:00,0.707714084
1995-03-21 00:00:00,0.706563979
1995-03-22 00:00:00,0.706963591
1995-03-23 00:00:00,0.7067137809999999
1995-03-24 00:00:00,0.703977473
1995-03-27 00:00:00,0.704324553
1995-03-28 00:00:00,0.705119165
1995-03-29 00:00:00,0.7062146890000001
1995-03-30 00:00:00,0.703729768
1995-03-31 00:00:00,0.708717222
1995-04-03 00:00:00,0.710075978
1995-04-04 00:00:00,0.711085828
1995-04-05 00:00:00,0.711389343
1995-04-06 00:00:00,0.712402935
1995-04-07 00:00:00,0.713012478
1995-04-10 00:00:00,0.7148984840000001
1995-04-11 00:00:00,0.713012478
1995-04-12 00:00:00,0.7141326859999999
1995-04-13 00:00:00,0.717360115
1995-04-14 00:00:00,0.716845878
1995-04-17 00:00:00,0.717360115
1995-04-18 00:00:00,0.718132855
1995-04-19 00:00:00,0.7171029040000001
1995-04-20 00:00:00,0.7145409070000001
1995-04-21 00:00:00,0.717360115
1995-04-24 00:00:00,0.7168972690000001
1995-04-25 00:00:00,0.7189072609999999
1995-04-26 00:00:00,0.717360115
1995-04-27 00:00:00,0.717823559
1995-04-28 00:00:00,0.717360115
1995-05-01 00:00:00,0.7187005890000001
1995-05-02 00:00:00,0.719683339
1995-05-03 00:00:00,0.719786943
1995-05-04 00:00:00,0.719217491
1995-05-05 00:00:00,0.718752246
1995-05-08 00:00:00,0.71942446
1995-05-09 00:00:00,0.7185456640000001
1995-05-10 00:00:00,0.71772052
1995-05-11 00:00:00,0.7127075759999999
1995-05-12 00:00:00,0.7094714440000001
1995-05-15 00:00:00,0.711997152
1995-05-16 00:00:00,0.712910815
1995-05-17 00:00:00,0.714183688
1995-05-18 00:00:00,0.71751453
1995-05-19 00:00:00,0.717463051
1995-05-22 00:00:00,0.71787509
1995-05-23 00:00:00,0.71787509
1995-05-24 00:00:00,0.7180297259999999
1995-05-25 00:00:00,0.719372707
1995-05-26 00:00:00,0.719372707
1995-05-29 00:00:00,0.719579765
1995-05-30 00:00:00,0.7190623429999999
1995-05-31 00:00:00,0.718390805
1995-06-01 00:00:00,0.719165768
1995-06-02 00:00:00,0.719165768
1995-06-05 00:00:00,0.718390805
1995-06-06 00:00:00,0.718132855
1995-06-07 00:00:00,0.718390805
1995-06-08 00:00:00,0.7185972979999999
1995-06-09 00:00:00,0.7185972979999999
1995-06-12 00:00:00,0.718390805
1995-06-13 00:00:00,0.717308658
1995-06-14 00:00:00,0.7171029040000001
1995-06-15 00:00:00,0.7163323779999999
1995-06-16 00:00:00,0.7164863509999999
1995-06-19 00:00:00,0.7160246309999999
1995-06-20 00:00:00,0.7158708570000001
1995-06-21 00:00:00,0.714796283
1995-06-22 00:00:00,0.7145409070000001
1995-06-23 00:00:00,0.715307582
1995-06-26 00:00:00,0.715461115
1995-06-27 00:00:00,0.715665927
1995-06-28 00:00:00,0.712758375
1995-06-29 00:00:00,0.7161784720000001
1995-06-30 00:00:00,0.715819613
1995-07-03 00:00:00,0.7163323779999999
1995-07-04 00:00:00,0.7161784720000001
1995-07-05 00:00:00,0.7158708570000001
1995-07-06 00:00:00,0.7160759040000001
1995-07-07 00:00:00,0.7142857140000001
1995-07-10 00:00:00,0.712504453
1995-07-11 00:00:00,0.712758375
1995-07-12 00:00:00,0.714796283
1995-07-13 00:00:00,0.715665927
1995-07-14 00:00:00,0.715819613
1995-07-17 00:00:00,0.714183688
1995-07-18 00:00:00,0.715563506
1995-07-19 00:00:00,0.715307582
1995-07-20 00:00:00,0.7146941109999999
1995-07-21 00:00:00,0.7148984840000001
1995-07-24 00:00:00,0.714796283
1995-07-25 00:00:00,0.714949596
1995-07-26 00:00:00,0.715461115
1995-07-27 00:00:00,0.717360115
1995-07-28 00:00:00,0.7172572079999999
1995-07-31 00:00:00,0.717360115
1995-08-01 00:00:00,0.717772036
1995-08-02 00:00:00,0.715051841
1995-08-03 00:00:00,0.715461115
1995-08-04 00:00:00,0.715307582
1995-08-07 00:00:00,0.71438777
1995-08-08 00:00:00,0.715563506
1995-08-09 00:00:00,0.715665927
1995-08-10 00:00:00,0.7163323779999999
1995-08-11 00:00:00,0.715000715
1995-08-14 00:00:00,0.715614713
1995-08-15 00:00:00,0.7067137809999999
1995-08-16 00:00:00,0.703482237
1995-08-17 00:00:00,0.7029876979999999
1995-08-18 00:00:00,0.7002801120000001
1995-08-21 00:00:00,0.700869078
1995-08-22 00:00:00,0.70136064
1995-08-23 00:00:00,0.702000702
1995-08-24 00:00:00,0.7027406890000001
1995-08-25 00:00:00,0.703482237
1995-08-28 00:00:00,0.7063144509999999
1995-08-29 00:00:00,0.701852892
1995-08-30 00:00:00,0.7015082429999999
1995-08-31 00:00:00,0.703977473
1995-09-01 00:00:00,0.703977473
1995-09-04 00:00:00,0.703482237
1995-09-05 00:00:00,0.702888873
1995-09-06 00:00:00,0.701262272
1995-09-07 00:00:00,0.701754386
1995-09-08 00:00:00,0.700035002
1995-09-11 00:00:00,0.700035002
1995-09-12 00:00:00,0.698324022
1995-09-13 00:00:00,0.696039535
1995-09-14 00:00:00,0.69798283
1995-09-15 00:00:00,0.691658597
1995-09-18 00:00:00,0.692281066
1995-09-19 00:00:00,0.689655172
1995-09-20 00:00:00,0.693096756
1995-09-21 00:00:00,0.698958552
1995-09-22 00:00:00,0.6978367059999999
1995-09-25 00:00:00,0.692233144
1995-09-26 00:00:00,0.6942034020000001
1995-09-27 00:00:00,0.699154024
1995-09-28 00:00:00,0.7031359859999999
1995-09-29 00:00:00,0.7020992770000001
1995-10-02 00:00:00,0.699056274
1995-10-03 00:00:00,0.697107006
1995-10-04 00:00:00,0.69827526
1995-10-05 00:00:00,0.702493853
1995-10-06 00:00:00,0.699790063
1995-10-09 00:00:00,0.701262272
1995-10-10 00:00:00,0.7002310759999999
1995-10-11 00:00:00,0.701852892
1995-10-12 00:00:00,0.7029876979999999
1995-10-13 00:00:00,0.700770848
1995-10-16 00:00:00,0.701902155
1995-10-17 00:00:00,0.702345835
1995-10-18 00:00:00,0.701311452
1995-10-19 00:00:00,0.7027406890000001
1995-10-20 00:00:00,0.704870656
1995-10-23 00:00:00,0.707714084
1995-10-24 00:00:00,0.706563979
1995-10-25 00:00:00,0.705965408
1995-10-26 00:00:00,0.706963591
1995-10-27 00:00:00,0.7062146890000001
1995-10-30 00:00:00,0.705965408
1995-10-31 00:00:00,0.707213579
1995-11-01 00:00:00,0.706114956
1995-11-02 00:00:00,0.705467372
1995-11-03 00:00:00,0.707714084
1995-11-06 00:00:00,0.708717222
1995-11-07 00:00:00,0.70781427
1995-11-08 00:00:00,0.706464147
1995-11-09 00:00:00,0.708717222
1995-11-10 00:00:00,0.7076640009999999
1995-11-13 00:00:00,0.707063565
1995-11-14 00:00:00,0.708014727
1995-11-15 00:00:00,0.708014727
1995-11-16 00:00:00,0.707964602
1995-11-17 00:00:00,0.707563858
1995-11-20 00:00:00,0.7078643729999999
1995-11-21 00:00:00,0.70781427
1995-11-22 00:00:00,0.7089684509999999
1995-11-23 00:00:00,0.7083658
1995-11-24 00:00:00,0.707714084
1995-11-27 00:00:00,0.707714084
1995-11-28 00:00:00,0.7082152970000001
1995-11-29 00:00:00,0.7077641729999999
1995-11-30 00:00:00,0.70861678
1995-12-01 00:00:00,0.706963591
1995-12-04 00:00:00,0.7067137809999999
1995-12-05 00:00:00,0.707964602
1995-12-06 00:00:00,0.7074637420000001
1995-12-07 00:00:00,0.7074637420000001
1995-12-08 00:00:00,0.706464147
1995-12-11 00:00:00,0.707313623
1995-12-12 00:00:00,0.706613906
1995-12-13 00:00:00,0.705965408
1995-12-14 00:00:00,0.706563979
1995-12-15 00:00:00,0.7062146890000001
1995-12-18 00:00:00,0.707563858
1995-12-19 00:00:00,0.706963591
1995-12-20 00:00:00,0.706963591
1995-12-21 00:00:00,0.707213579
1995-12-22 00:00:00,0.706963591
1995-12-25 00:00:00,0.706464147
1995-12-26 00:00:00,0.7067137809999999
1995-12-27 00:00:00,0.707013575
1995-12-28 00:00:00,0.7078643729999999
1995-12-29 00:00:00,0.707063565
1996-01-02 00:00:00,0.7063144509999999
1996-01-03 00:00:00,0.703482237
1996-01-04 00:00:00,0.7010164740000001
1996-01-05 00:00:00,0.7026419340000001
1996-01-08 00:00:00,0.702247191
1996-01-09 00:00:00,0.7029876979999999
1996-01-10 00:00:00,0.702888873
1996-01-11 00:00:00,0.7029876979999999
1996-01-12 00:00:00,0.702493853
1996-01-15 00:00:00,0.7029876979999999
1996-01-16 00:00:00,0.7010164740000001
1996-01-17 00:00:00,0.705218618
1996-01-18 00:00:00,0.704225352
1996-01-19 00:00:00,0.7025925670000001
1996-01-22 00:00:00,0.702345835
1996-01-23 00:00:00,0.704473406
1996-01-24 00:00:00,0.7029876979999999
1996-01-25 00:00:00,0.7045230379999999
1996-01-26 00:00:00,0.705367849
1996-01-29 00:00:00,0.7049700390000001
1996-01-30 00:00:00,0.703977473
1996-01-31 00:00:00,0.704324553
1996-02-01 00:00:00,0.705367849
1996-02-02 00:00:00,0.705467372
1996-02-05 00:00:00,0.707964602
1996-02-06 00:00:00,0.7072635970000001
1996-02-07 00:00:00,0.706863646
1996-02-08 00:00:00,0.7067137809999999
1996-02-09 00:00:00,0.706114956
1996-02-12 00:00:00,0.707213579
1996-02-13 00:00:00,0.706563979
1996-02-14 00:00:00,0.707363656
1996-02-15 00:00:00,0.708114998
1996-02-16 00:00:00,0.713979723
1996-02-19 00:00:00,0.7163323779999999
1996-02-20 00:00:00,0.71392875
1996-02-21 00:00:00,0.713012478
1996-02-22 00:00:00,0.7103786320000001
1996-02-23 00:00:00,0.7101768340000001
1996-02-26 00:00:00,0.711085828
1996-02-27 00:00:00,0.7103786320000001
1996-02-28 00:00:00,0.706863646
1996-02-29 00:00:00,0.708064859
1996-03-01 00:00:00,0.7083658
1996-03-04 00:00:00,0.708114998
1996-03-05 00:00:00,0.708516367
1996-03-06 00:00:00,0.708466171
1996-03-07 00:00:00,0.710126402
1996-03-08 00:00:00,0.709370788
1996-03-11 00:00:00,0.7104290990000001
1996-03-12 00:00:00,0.710075978
1996-03-13 00:00:00,0.7109847140000001
1996-03-14 00:00:00,0.710580544
1996-03-15 00:00:00,0.7107320540000001
1996-03-18 00:00:00,0.7104795740000001
1996-03-19 00:00:00,0.7107825720000001
1996-03-20 00:00:00,0.709219858
1996-03-21 00:00:00,0.709270161
1996-03-22 00:00:00,0.709521782
1996-03-25 00:00:00,0.7107320540000001
1996-03-26 00:00:00,0.7104290990000001
1996-03-27 00:00:00,0.709572128
1996-03-28 00:00:00,0.710227273
1996-03-29 00:00:00,0.709723208
1996-04-01 00:00:00,0.71063104
1996-04-02 00:00:00,0.711389343
1996-04-03 00:00:00,0.7117944340000001
1996-04-04 00:00:00,0.712250712
1996-04-05 00:00:00,0.7116424709999999
1996-04-08 00:00:00,0.7115918309999999
1996-04-09 00:00:00,0.709975151
1996-04-10 00:00:00,0.709421112
1996-04-11 00:00:00,0.710227273
1996-04-12 00:00:00,0.708666997
1996-04-15 00:00:00,0.7082152970000001
1996-04-16 00:00:00,0.709219858
1996-04-17 00:00:00,0.709874352
1996-04-18 00:00:00,0.709572128
1996-04-19 00:00:00,0.709723208
1996-04-22 00:00:00,0.709320471
1996-04-23 00:00:00,0.709975151
1996-04-24 00:00:00,0.7094714440000001
1996-04-25 00:00:00,0.7097735820000001
1996-04-26 00:00:00,0.7104795740000001
1996-04-29 00:00:00,0.7107320540000001
1996-04-30 00:00:00,0.711237553
1996-05-01 00:00:00,0.7107320540000001
1996-05-02 00:00:00,0.711490573
1996-05-03 00:00:00,0.712250712
1996-05-06 00:00:00,0.712250712
1996-05-07 00:00:00,0.712352187
1996-05-08 00:00:00,0.7115411979999999
1996-05-09 00:00:00,0.7118957779999999
1996-05-10 00:00:00,0.7111363959999999
1996-05-13 00:00:00,0.7115918309999999
1996-05-14 00:00:00,0.7104795740000001
1996-05-15 00:00:00,0.709823964
1996-05-16 00:00:00,0.709975151
1996-05-17 00:00:00,0.709975151
1996-05-20 00:00:00,0.709521782
1996-05-21 00:00:00,0.7096224809999999
1996-05-22 00:00:00,0.709421112
1996-05-23 00:00:00,0.709219858
1996-05-24 00:00:00,0.7089684509999999
1996-05-27 00:00:00,0.7089684509999999
1996-05-28 00:00:00,0.707714084
1996-05-29 00:00:00,0.708466171
1996-05-30 00:00:00,0.7094714440000001
1996-05-31 00:00:00,0.710227273
1996-06-03 00:00:00,0.7109847140000001
1996-06-04 00:00:00,0.7094714440000001
1996-06-05 00:00:00,0.7091192740000001
1996-06-06 00:00:00,0.709723208
1996-06-07 00:00:00,0.7097735820000001
1996-06-10 00:00:00,0.709823964
1996-06-11 00:00:00,0.709521782
1996-06-12 00:00:00,0.7097735820000001
1996-06-13 00:00:00,0.709874352
1996-06-14 00:00:00,0.709874352
1996-06-17 00:00:00,0.7099247479999999
1996-06-18 00:00:00,0.7104795740000001
1996-06-19 00:00:00,0.710530055
1996-06-20 00:00:00,0.709874352
1996-06-21 00:00:00,0.709219858
1996-06-24 00:00:00,0.709572128
1996-06-25 00:00:00,0.7090689920000001
1996-06-26 00:00:00,0.708516367
1996-06-27 00:00:00,0.709219858
1996-06-28 00:00:00,0.708466171
1996-07-01 00:00:00,0.7083658
1996-07-02 00:00:00,0.7082152970000001
1996-07-03 00:00:00,0.707563858
1996-07-04 00:00:00,0.707964602
1996-07-05 00:00:00,0.707213579
1996-07-08 00:00:00,0.707063565
1996-07-09 00:00:00,0.707714084
1996-07-10 00:00:00,0.7074637420000001
1996-07-11 00:00:00,0.706364343
1996-07-12 00:00:00,0.7046223220000001
1996-07-15 00:00:00,0.704721635
1996-07-16 00:00:00,0.705716302
1996-07-17 00:00:00,0.705218618
1996-07-18 00:00:00,0.704820975
1996-07-19 00:00:00,0.705716302
1996-07-22 00:00:00,0.7046223220000001
1996-07-23 00:00:00,0.705318098
1996-07-24 00:00:00,0.705566923
1996-07-25 00:00:00,0.706364343
1996-07-26 00:00:00,0.705815923
1996-07-29 00:00:00,0.706464147
1996-07-30 00:00:00,0.707213579
1996-07-31 00:00:00,0.7076640009999999
1996-08-01 00:00:00,0.707213579
1996-08-02 00:00:00,0.706464147
1996-08-05 00:00:00,0.706364343
1996-08-06 00:00:00,0.705815923
1996-08-07 00:00:00,0.705716302
1996-08-08 00:00:00,0.705318098
1996-08-09 00:00:00,0.706563979
1996-08-12 00:00:00,0.706963591
1996-08-13 00:00:00,0.708114998
1996-08-14 00:00:00,0.707964602
1996-08-15 00:00:00,0.7082152970000001
1996-08-16 00:00:00,0.710227273
1996-08-19 00:00:00,0.709219858
1996-08-20 00:00:00,0.70856657
1996-08-21 00:00:00,0.708265458
1996-08-22 00:00:00,0.708466171
1996-08-23 00:00:00,0.7089684509999999
1996-08-26 00:00:00,0.709975151
1996-08-27 00:00:00,0.710075978
1996-08-28 00:00:00,0.711237553
1996-08-29 00:00:00,0.7104795740000001
1996-08-30 00:00:00,0.7109847140000001
1996-09-02 00:00:00,0.7104290990000001
1996-09-03 00:00:00,0.710126402
1996-09-04 00:00:00,0.710580544
1996-09-05 00:00:00,0.71063104
1996-09-06 00:00:00,0.7109847140000001
1996-09-09 00:00:00,0.709975151
1996-09-10 00:00:00,0.710227273
1996-09-11 00:00:00,0.709370788
1996-09-12 00:00:00,0.709219858
1996-09-13 00:00:00,0.7094714440000001
1996-09-16 00:00:00,0.709370788
1996-09-17 00:00:00,0.708415982
1996-09-18 00:00:00,0.7104795740000001
1996-09-19 00:00:00,0.71063104
1996-09-20 00:00:00,0.709975151
1996-09-23 00:00:00,0.710580544
1996-09-24 00:00:00,0.7107825720000001
1996-09-25 00:00:00,0.7094714440000001
1996-09-26 00:00:00,0.709975151
1996-09-27 00:00:00,0.710277719
1996-09-30 00:00:00,0.7104290990000001
1996-10-01 00:00:00,0.709874352
1996-10-02 00:00:00,0.7089684509999999
1996-10-03 00:00:00,0.7089684509999999
1996-10-04 00:00:00,0.708717222
1996-10-07 00:00:00,0.70861678
1996-10-08 00:00:00,0.708666997
1996-10-09 00:00:00,0.7094714440000001
1996-10-10 00:00:00,0.7103786320000001
1996-10-11 00:00:00,0.7094714440000001
1996-10-14 00:00:00,0.709572128
1996-10-15 00:00:00,0.7078643729999999
1996-10-16 00:00:00,0.707363656
1996-10-17 00:00:00,0.707363656
1996-10-18 00:00:00,0.707063565
1996-10-21 00:00:00,0.706464147
1996-10-22 00:00:00,0.7068136840000001
1996-10-23 00:00:00,0.705915572
1996-10-24 00:00:00,0.706164819
1996-10-25 00:00:00,0.7062146890000001
1996-10-28 00:00:00,0.705467372
1996-10-29 00:00:00,0.707563858
1996-10-30 00:00:00,0.710328172
1996-10-31 00:00:00,0.7094714440000001
1996-11-01 00:00:00,0.709874352
1996-11-04 00:00:00,0.7108836279999999
1996-11-05 00:00:00,0.709421112
1996-11-06 00:00:00,0.709723208
1996-11-07 00:00:00,0.71331764
1996-11-08 00:00:00,0.7140307029999999
1996-11-11 00:00:00,0.715256419
1996-11-12 00:00:00,0.7136739940000001
1996-11-13 00:00:00,0.713521227
1996-11-14 00:00:00,0.714183688
1996-11-15 00:00:00,0.7146430359999999
1996-11-18 00:00:00,0.7144898540000001
1996-11-19 00:00:00,0.714183688
1996-11-20 00:00:00,0.713266762
1996-11-21 00:00:00,0.7137758740000001
1996-11-22 00:00:00,0.7137758740000001
1996-11-25 00:00:00,0.713419419
1996-11-26 00:00:00,0.7137758740000001
1996-11-27 00:00:00,0.7137758740000001
1996-11-28 00:00:00,0.713419419
1996-11-29 00:00:00,0.713012478
1996-12-02 00:00:00,0.713521227
1996-12-03 00:00:00,0.713165026
1996-12-04 00:00:00,0.713012478
1996-12-05 00:00:00,0.7141326859999999
1996-12-06 00:00:00,0.714183688
1996-12-09 00:00:00,0.713521227
1996-12-10 00:00:00,0.7142857140000001
1996-12-11 00:00:00,0.715051841
1996-12-12 00:00:00,0.715051841
1996-12-13 00:00:00,0.714949596
1996-12-16 00:00:00,0.7141326859999999
1996-12-17 00:00:00,0.7142857140000001
1996-12-18 00:00:00,0.7145409070000001
1996-12-19 00:00:00,0.7145409070000001
1996-12-20 00:00:00,0.7142857140000001
1996-12-23 00:00:00,0.7141326859999999
1996-12-24 00:00:00,0.7148984840000001
1996-12-25 00:00:00,0.715563506
1996-12-26 00:00:00,0.714796283
1996-12-27 00:00:00,0.7141326859999999
1996-12-30 00:00:00,0.714234698
1996-12-31 00:00:00,0.7145409070000001
1997-01-02 00:00:00,0.7151541159999999
1997-01-03 00:00:00,0.712504453
1997-01-06 00:00:00,0.7111363959999999
1997-01-07 00:00:00,0.712250712
1997-01-08 00:00:00,0.7115918309999999
1997-01-09 00:00:00,0.711237553
1997-01-10 00:00:00,0.7116424709999999
1997-01-13 00:00:00,0.712250712
1997-01-14 00:00:00,0.711743772
1997-01-15 00:00:00,0.711743772
1997-01-16 00:00:00,0.712352187
1997-01-17 00:00:00,0.7111363959999999
1997-01-20 00:00:00,0.7108330959999999
1997-01-21 00:00:00,0.7109847140000001
1997-01-22 00:00:00,0.709975151
1997-01-23 00:00:00,0.709975151
1997-01-24 00:00:00,0.710227273
1997-01-27 00:00:00,0.710075978
1997-01-28 00:00:00,0.709219858
1997-01-29 00:00:00,0.7104795740000001
1997-01-30 00:00:00,0.7104795740000001
1997-01-31 00:00:00,0.709975151
1997-02-03 00:00:00,0.710126402
1997-02-04 00:00:00,0.709572128
1997-02-05 00:00:00,0.7074637420000001
1997-02-06 00:00:00,0.707714084
1997-02-07 00:00:00,0.707714084
1997-02-10 00:00:00,0.709723208
1997-02-11 00:00:00,0.7062146890000001
1997-02-12 00:00:00,0.705467372
1997-02-13 00:00:00,0.705218618
1997-02-14 00:00:00,0.705318098
1997-02-17 00:00:00,0.704572677
1997-02-18 00:00:00,0.701655908
1997-02-19 00:00:00,0.700525394
1997-02-20 00:00:00,0.7027406890000001
1997-02-21 00:00:00,0.702148575
1997-02-24 00:00:00,0.70323488
1997-02-25 00:00:00,0.702493853
1997-02-26 00:00:00,0.700623555
1997-02-27 00:00:00,0.701754386
1997-02-28 00:00:00,0.701754386
1997-03-03 00:00:00,0.7015082429999999
1997-03-04 00:00:00,0.7010164740000001
1997-03-05 00:00:00,0.700770848
1997-03-06 00:00:00,0.6986655490000001
1997-03-07 00:00:00,0.69735007
1997-03-10 00:00:00,0.69798283
1997-03-11 00:00:00,0.698421567
1997-03-12 00:00:00,0.697593303
1997-03-13 00:00:00,0.697107006
1997-03-14 00:00:00,0.69735007
1997-03-17 00:00:00,0.696961249
1997-03-18 00:00:00,0.69507194
1997-03-19 00:00:00,0.694348007
1997-03-20 00:00:00,0.691085003
1997-03-21 00:00:00,0.691085003
1997-03-24 00:00:00,0.694444444
1997-03-25 00:00:00,0.693721818
1997-03-26 00:00:00,0.6898930670000001
1997-03-27 00:00:00,0.691323885
1997-03-28 00:00:00,0.6908462870000001
1997-03-31 00:00:00,0.692041522
1997-04-01 00:00:00,0.695652174
1997-04-02 00:00:00,0.6943962220000001
1997-04-03 00:00:00,0.697593303
1997-04-04 00:00:00,0.695410292
1997-04-07 00:00:00,0.694010688
1997-04-08 00:00:00,0.6935293709999999
1997-04-09 00:00:00,0.693000693
1997-04-10 00:00:00,0.695265244
1997-04-11 00:00:00,0.6942034020000001
1997-04-14 00:00:00,0.693721818
1997-04-15 00:00:00,0.693481276
1997-04-16 00:00:00,0.693914371
1997-04-17 00:00:00,0.693818081
1997-04-18 00:00:00,0.694058856
1997-04-21 00:00:00,0.695168578
1997-04-22 00:00:00,0.692760651
1997-04-23 00:00:00,0.692424872
1997-04-24 00:00:00,0.692520776
1997-04-25 00:00:00,0.693481276
1997-04-28 00:00:00,0.6914194840000001
1997-04-29 00:00:00,0.691897876
1997-04-30 00:00:00,0.6908462870000001
1997-05-01 00:00:00,0.6914672940000001
1997-05-02 00:00:00,0.691085003
1997-05-05 00:00:00,0.6914194840000001
1997-05-06 00:00:00,0.691802145
1997-05-07 00:00:00,0.691658597
1997-05-08 00:00:00,0.692520776
1997-05-09 00:00:00,0.6949270329999999
1997-05-12 00:00:00,0.6966213859999999
1997-05-13 00:00:00,0.6964758320000001
1997-05-14 00:00:00,0.697690644
1997-05-15 00:00:00,0.698177756
1997-05-16 00:00:00,0.698080279
1997-05-19 00:00:00,0.697447343
1997-05-20 00:00:00,0.699888018
1997-05-21 00:00:00,0.69881202
1997-05-22 00:00:00,0.698421567
1997-05-23 00:00:00,0.69847035
1997-05-26 00:00:00,0.69881202
1997-05-27 00:00:00,0.69881202
1997-05-28 00:00:00,0.699300699
1997-05-29 00:00:00,0.699300699
1997-05-30 00:00:00,0.699056274
1997-06-02 00:00:00,0.698324022
1997-06-03 00:00:00,0.6987143659999999
1997-06-04 00:00:00,0.699300699
1997-06-05 00:00:00,0.700427261
1997-06-06 00:00:00,0.700525394
1997-06-09 00:00:00,0.704820975
1997-06-10 00:00:00,0.7043741640000001
1997-06-11 00:00:00,0.7046223220000001
1997-06-12 00:00:00,0.702000702
1997-06-13 00:00:00,0.699398517
1997-06-16 00:00:00,0.7015082429999999
1997-06-17 00:00:00,0.701114772
1997-06-18 00:00:00,0.7015082429999999
1997-06-19 00:00:00,0.701409834
1997-06-20 00:00:00,0.699643182
1997-06-23 00:00:00,0.699056274
1997-06-24 00:00:00,0.699790063
1997-06-25 00:00:00,0.7006726459999999
1997-06-26 00:00:00,0.701114772
1997-06-27 00:00:00,0.699643182
1997-06-30 00:00:00,0.699056274
1997-07-01 00:00:00,0.699251801
1997-07-02 00:00:00,0.6989097009999999
1997-07-03 00:00:00,0.6986655490000001
1997-07-04 00:00:00,0.695168578
1997-07-07 00:00:00,0.696233377
1997-07-08 00:00:00,0.6949270329999999
1997-07-09 00:00:00,0.695894224
1997-07-10 00:00:00,0.69881202
1997-07-11 00:00:00,0.694975328
1997-07-14 00:00:00,0.693000693
1997-07-15 00:00:00,0.692281066
1997-07-16 00:00:00,0.6902740390000001
1997-07-17 00:00:00,0.6851661529999999
1997-07-18 00:00:00,0.682081713
1997-07-21 00:00:00,0.681988679
1997-07-22 00:00:00,0.684228532
1997-07-23 00:00:00,0.680966973
1997-07-24 00:00:00,0.677277345
1997-07-25 00:00:00,0.6788866259999999
1997-07-28 00:00:00,0.6823609690000001
1997-07-29 00:00:00,0.685635927
1997-07-30 00:00:00,0.682733666
1997-07-31 00:00:00,0.679486308
1997-08-01 00:00:00,0.6779661020000001
1997-08-04 00:00:00,0.681988679
1997-08-05 00:00:00,0.679809653
1997-08-06 00:00:00,0.679486308
1997-08-07 00:00:00,0.6787483879999999
1997-08-08 00:00:00,0.6754474840000001
1997-08-11 00:00:00,0.67294751
1997-08-12 00:00:00,0.6602839220000001
1997-08-13 00:00:00,0.664231152
1997-08-14 00:00:00,0.657678395
1997-08-15 00:00:00,0.659413122
1997-08-18 00:00:00,0.6600660070000001
1997-08-19 00:00:00,0.66203244
1997-08-20 00:00:00,0.664231152
1997-08-21 00:00:00,0.668315177
