DATETIME,PRICE
1991-12-27 00:00:00,0.0078621
1991-12-30 00:00:00,0.0078621
1991-12-31 00:00:00,0.00796145
1992-01-01 00:00:00,0.00796145
1992-01-02 00:00:00,0.00796145
1992-01-03 00:00:00,0.00796145
1992-01-06 00:00:00,0.00806308
1992-01-07 00:00:00,0.00806308
1992-01-08 00:00:00,0.00803855
1992-01-09 00:00:00,0.00803855
1992-01-10 00:00:00,0.0079379
1992-01-13 00:00:00,0.0079379
1992-01-14 00:00:00,0.0079379
1992-01-15 00:00:00,0.00783877
1992-01-16 00:00:00,0.00783877
1992-01-17 00:00:00,0.00783877
1992-01-20 00:00:00,0.00798923
1992-01-21 00:00:00,0.00798923
1992-01-22 00:00:00,0.00798923
1992-01-23 00:00:00,0.00798923
1992-01-24 00:00:00,0.00803855
1992-01-27 00:00:00,0.00803855
1992-01-28 00:00:00,0.00803855
1992-01-29 00:00:00,0.00803855
1992-01-30 00:00:00,0.00803855
1992-01-31 00:00:00,0.00803855
1992-02-03 00:00:00,0.00803855
1992-02-04 00:00:00,0.0079379
1992-02-05 00:00:00,0.0079379
1992-02-06 00:00:00,0.00796145
